cycle,release_jitter_us,compute_us,response_us,deadline_miss
13634,10.929,3885.874,3896.803,0
13635,10.488,3879.890,3890.378,0
13636,10.430,3890.419,3900.849,0
13637,10.981,3874.994,3885.975,0
13638,11.052,3878.610,3889.662,0
13639,10.419,3880.402,3890.821,0
13640,11.033,3883.443,3894.476,0
13641,11.008,3880.147,3891.155,0
13642,10.599,3888.627,3899.226,0
13643,10.542,3885.618,3896.160,0
13644,11.381,3884.306,3895.687,0
13645,9.659,3873.106,3882.765,0
13646,12.546,3878.707,3891.253,0
13647,11.433,3888.915,3900.348,0
13648,11.088,3889.330,3900.418,0
13649,11.414,3896.147,3907.561,0
13650,12.029,3890.195,3902.224,0
13651,10.372,3886.867,3897.239,0
13652,10.539,3883.794,3894.333,0
13653,11.346,3877.362,3888.708,0
13654,10.680,3889.107,3899.787,0
13655,11.071,3889.971,3901.042,0
13656,10.502,3892.083,3902.585,0
13657,12.013,3892.594,3904.607,0
13658,10.259,3883.283,3893.542,0
13659,10.074,3887.795,3897.869,0
13660,10.849,3881.010,3891.859,0
13661,11.752,3893.971,3905.723,0
13662,12.399,3893.938,3906.337,0
13663,12.213,3887.923,3900.136,0
13664,11.004,3879.346,3890.350,0
13665,11.555,3875.282,3886.837,0
13666,10.730,3887.538,3898.268,0
13667,10.768,3883.027,3893.795,0
13668,11.351,3884.211,3895.562,0
13669,9.918,3883.186,3893.104,0
13670,11.269,3889.554,3900.823,0
13671,11.211,3875.059,3886.270,0
13672,11.762,3884.819,3896.581,0
13673,10.521,3878.226,3888.747,0
13674,10.528,3885.778,3896.306,0
13675,10.439,3880.786,3891.225,0
13676,10.605,3885.267,3895.872,0
13677,10.324,3882.515,3892.839,0
13678,10.267,3889.779,3900.046,0
13679,10.306,3884.946,3895.252,0
13680,11.560,3889.907,3901.467,0
13681,10.511,3886.163,3896.674,0
13682,11.702,3879.378,3891.080,0
13683,11.485,3881.490,3892.975,0
13684,10.372,3884.818,3895.190,0
13685,10.954,3879.571,3890.525,0
13686,11.281,3890.483,3901.764,0
13687,11.192,3890.899,3902.091,0
13688,11.007,3887.026,3898.033,0
13689,9.957,3881.939,3891.896,0
13690,11.084,3882.931,3894.015,0
13691,11.347,3887.635,3898.982,0
13692,10.362,3889.842,3900.204,0
13693,10.817,3885.906,3896.723,0
13694,11.943,3880.019,3891.962,0
13695,10.990,3882.995,3893.985,0
13696,12.341,3884.498,3896.839,0
13697,12.412,3885.778,3898.190,0
13698,10.690,3892.243,3902.933,0
13699,10.953,3889.619,3900.572,0
13700,11.472,3889.459,3900.931,0
13701,11.511,3884.754,3896.265,0
13702,11.838,3887.122,3898.960,0
13703,11.204,3879.347,3890.551,0
13704,11.339,3885.907,3897.246,0
13705,10.066,3881.586,3891.652,0
13706,11.801,3880.498,3892.299,0
13707,12.415,3887.251,3899.666,0
13708,11.654,3891.859,3903.513,0
13709,10.253,3872.978,3883.231,0
13710,11.316,3882.706,3894.022,0
13711,10.266,3888.659,3898.925,0
13712,11.201,3872.786,3883.987,0
13713,10.376,3882.130,3892.506,0
13714,11.663,3886.226,3897.889,0
13715,11.542,3887.282,3898.824,0
13716,12.060,3885.971,3898.031,0
13717,11.235,3883.443,3894.678,0
13718,10.410,3892.627,3903.037,0
13719,11.089,3892.338,3903.427,0
13720,10.423,3884.531,3894.954,0
13721,12.190,3887.795,3899.985,0
13722,10.277,3885.554,3895.831,0
13723,11.468,3887.986,3899.454,0
13724,11.667,3886.418,3898.085,0
13725,11.065,3883.763,3894.828,0
13726,10.656,3885.651,3896.307,0
13727,11.047,3880.146,3891.193,0
13728,12.526,3879.890,3892.416,0
13729,11.828,3881.427,3893.255,0
13730,11.643,3887.347,3898.990,0
13731,11.170,3892.147,3903.317,0
13732,11.273,3881.426,3892.699,0
13733,9.871,3881.427,3891.298,0
13734,10.934,3887.795,3898.729,0
13735,11.229,3885.875,3897.104,0
13736,10.724,3882.386,3893.110,0
13737,10.539,3878.386,3888.925,0
13738,10.705,3873.587,3884.292,0
13739,10.520,3882.387,3892.907,0
13740,11.551,3888.947,3900.498,0
13741,11.974,3884.850,3896.824,0
13742,10.572,3885.203,3895.775,0
13743,11.411,3880.563,3891.974,0
13744,12.538,3880.914,3893.452,0
13745,10.305,3882.354,3892.659,0
13746,11.400,3879.890,3891.290,0
13747,10.862,3880.723,3891.585,0
13748,11.093,3898.163,3909.256,0
13749,11.228,3892.467,3903.695,0
13750,10.307,3881.106,3891.413,0
13751,10.793,3883.635,3894.428,0
13752,10.800,3887.059,3897.859,0
13753,11.767,3872.114,3883.881,0
13754,11.454,3872.338,3883.792,0
13755,10.405,3882.322,3892.727,0
13756,10.891,3879.123,3890.014,0
13757,11.442,3888.595,3900.037,0
13758,10.009,3885.778,3895.787,0
13759,11.840,3875.858,3887.698,0
13760,11.878,3879.123,3891.001,0
13761,11.245,3882.771,3894.016,0
13762,12.116,3881.298,3893.414,0
13763,11.771,3874.258,3886.029,0
13764,10.849,3880.083,3890.932,0
13765,12.104,3876.595,3888.699,0
13766,12.527,3881.555,3894.082,0
13767,10.422,3890.194,3900.616,0
13768,11.325,3887.378,3898.703,0
13769,10.723,3882.547,3893.270,0
13770,10.442,3882.355,3892.797,0
13771,11.025,3886.034,3897.059,0
13772,11.640,3882.418,3894.058,0
13773,11.518,3892.499,3904.017,0
13774,11.397,3891.635,3903.032,0
13775,11.948,3901.523,3913.471,0
13776,10.739,3891.122,3901.861,0
13777,10.970,3881.490,3892.460,0
13778,11.904,3888.019,3899.923,0
13779,10.695,3886.899,3897.594,0
13780,10.350,3882.354,3892.704,0
13781,10.549,3882.226,3892.775,0
13782,10.235,3881.843,3892.078,0
13783,11.010,3886.739,3897.749,0
13784,10.697,3888.371,3899.068,0
13785,11.248,3890.482,3901.730,0
13786,11.191,3881.170,3892.361,0
13787,10.429,3876.083,3886.512,0
13788,10.276,3881.522,3891.798,0
13789,11.915,3886.162,3898.077,0
13790,10.290,3891.922,3902.212,0
13791,11.160,3882.931,3894.091,0
13792,11.295,3885.331,3896.626,0
13793,10.982,3888.019,3899.001,0
13794,10.989,3891.858,3902.847,0
13795,11.572,3884.690,3896.262,0
13796,11.354,3894.995,3906.349,0
13797,12.545,3883.699,3896.244,0
13798,10.664,3883.538,3894.202,0
13799,11.791,3875.698,3887.489,0
13800,10.645,3891.187,3901.832,0
13801,11.900,3881.587,3893.487,0
13802,11.619,3878.034,3889.653,0
13803,11.402,3880.786,3892.188,0
13804,12.817,3883.314,3896.131,0
13805,10.391,3877.715,3888.106,0
13806,11.870,3884.307,3896.177,0
13807,11.589,3881.394,3892.983,0
13808,10.924,3876.786,3887.710,0
13809,10.386,3883.571,3893.957,0
13810,10.265,3885.523,3895.788,0
13811,10.304,3882.610,3892.914,0
13812,12.167,3883.666,3895.833,0
13813,10.605,3884.563,3895.168,0
13814,11.572,3891.731,3903.303,0
13815,9.755,3881.426,3891.181,0
13816,11.042,3889.938,3900.980,0
13817,10.633,3876.082,3886.715,0
13818,10.223,3886.547,3896.770,0
13819,10.582,3895.283,3905.865,0
13820,16.637,3940.884,3957.521,0
13821,13.508,3907.091,3920.599,0
13822,12.106,3893.395,3905.501,0
13823,10.289,3884.339,3894.628,0
13824,11.000,3895.379,3906.379,0
13825,10.431,3881.554,3891.985,0
13826,10.757,3890.195,3900.952,0
13827,12.780,3887.699,3900.479,0
13828,10.995,3884.147,3895.142,0
13829,11.226,3892.115,3903.341,0
13830,10.401,3891.634,3902.035,0
13831,11.687,3887.667,3899.354,0
13832,12.366,3887.731,3900.097,0
13833,9.877,3870.546,3880.423,0
13834,11.836,3892.786,3904.622,0
13835,11.106,3882.899,3894.005,0
13836,12.425,3880.371,3892.796,0
13837,11.856,3885.427,3897.283,0
13838,12.471,3891.059,3903.530,0
13839,10.942,3884.274,3895.216,0
13840,10.788,3874.547,3885.335,0
13841,9.547,3888.467,3898.014,0
13842,10.962,3893.395,3904.357,0
13843,10.937,3884.530,3895.467,0
13844,11.807,3878.035,3889.842,0
13845,11.238,3887.507,3898.745,0
13846,11.661,3887.507,3899.168,0
13847,11.636,3880.178,3891.814,0
13848,11.387,3889.906,3901.293,0
13849,11.841,3884.115,3895.956,0
13850,11.080,3880.978,3892.058,0
13851,11.183,3878.578,3889.761,0
13852,11.446,3885.394,3896.840,0
13853,10.908,3883.731,3894.639,0
13854,11.779,3880.595,3892.374,0
13855,10.730,3879.634,3890.364,0
13856,10.833,3882.034,3892.867,0
13857,11.096,3878.802,3889.898,0
13858,10.718,3885.651,3896.369,0
13859,11.685,3881.010,3892.695,0
13860,10.860,3887.666,3898.526,0
13861,11.827,3884.946,3896.773,0
13862,11.033,3887.155,3898.188,0
13863,11.872,3884.883,3896.755,0
13864,12.583,3885.715,3898.298,0
13865,11.886,3886.418,3898.304,0
13866,10.900,3895.635,3906.535,0
13867,11.835,3887.219,3899.054,0
13868,11.266,3883.667,3894.933,0
13869,10.729,3880.370,3891.099,0
13870,11.120,3897.522,3908.642,0
13871,10.326,3883.859,3894.185,0
13872,11.037,3885.267,3896.304,0
13873,11.204,3877.138,3888.342,0
13874,11.979,3886.898,3898.877,0
13875,11.633,3887.827,3899.460,0
13876,11.096,3884.723,3895.819,0
13877,13.119,3887.315,3900.434,0
13878,10.662,3878.866,3889.528,0
13879,11.277,3879.186,3890.463,0
13880,11.603,3888.371,3899.974,0
13881,11.706,3884.147,3895.853,0
13882,11.297,3882.802,3894.099,0
13883,11.688,3890.322,3902.010,0
13884,11.150,3895.219,3906.369,0
13885,11.605,3894.163,3905.768,0
13886,11.580,3890.195,3901.775,0
13887,11.075,3890.802,3901.877,0
13888,11.306,3891.826,3903.132,0
13889,9.904,3874.674,3884.578,0
13890,11.255,3885.651,3896.906,0
13891,12.126,3882.802,3894.928,0
13892,10.629,3880.402,3891.031,0
13893,11.275,3884.947,3896.222,0
13894,11.954,3878.675,3890.629,0
13895,10.169,3870.098,3880.267,0
13896,11.616,3879.826,3891.442,0
13897,10.534,3884.307,3894.841,0
13898,10.893,3877.811,3888.704,0
13899,10.580,3885.587,3896.167,0
13900,11.259,3880.626,3891.885,0
13901,16.674,3890.546,3907.220,0
13902,11.368,3891.443,3902.811,0
13903,11.855,3875.762,3887.617,0
13904,11.126,3890.003,3901.129,0
13905,11.357,3885.618,3896.975,0
13906,10.595,3891.475,3902.070,0
13907,10.026,3887.507,3897.533,0
13908,11.025,3888.723,3899.748,0
13909,10.712,3890.258,3900.970,0
13910,11.263,3889.010,3900.273,0
13911,10.693,3894.483,3905.176,0
13912,11.084,3887.219,3898.303,0
13913,12.915,3895.507,3908.422,0
13914,10.362,3891.634,3901.996,0
13915,10.496,3886.643,3897.139,0
13916,11.719,3890.419,3902.138,0
13917,10.734,3888.019,3898.753,0
13918,11.413,3878.066,3889.479,0
13919,11.836,3877.906,3889.742,0
13920,11.490,3896.147,3907.637,0
13921,11.497,3876.050,3887.547,0
13922,23.408,3956.693,3980.101,0
13923,10.935,3906.483,3917.418,0
13924,10.397,3889.107,3899.504,0
13925,10.564,3885.171,3895.735,0
13926,11.147,3891.475,3902.622,0
13927,11.122,3882.290,3893.412,0
13928,11.352,3886.483,3897.835,0
13929,10.975,3893.267,3904.242,0
13930,11.366,3888.755,3900.121,0
13931,9.837,3877.938,3887.775,0
13932,10.996,3882.898,3893.894,0
13933,11.642,3879.667,3891.309,0
13934,12.417,3894.387,3906.804,0
13935,10.184,3902.739,3912.923,0
13936,11.183,3883.474,3894.657,0
13937,10.773,3876.755,3887.528,0
13938,10.876,3889.651,3900.527,0
13939,10.531,3874.770,3885.301,0
13940,11.786,3885.074,3896.860,0
13941,10.833,3891.442,3902.275,0
13942,11.383,3883.347,3894.730,0
13943,10.686,3877.650,3888.336,0
13944,11.141,3889.683,3900.824,0
13945,12.588,3886.162,3898.750,0
13946,12.722,3882.899,3895.621,0
13947,11.993,3892.179,3904.172,0
13948,12.192,3878.802,3890.994,0
13949,10.855,3888.402,3899.257,0
13950,11.694,3891.666,3903.360,0
13951,11.156,3882.995,3894.151,0
13952,12.539,3890.867,3903.406,0
13953,10.498,3899.315,3909.813,0
13954,12.073,3884.018,3896.091,0
13955,9.999,3887.347,3897.346,0
13956,10.614,3886.835,3897.449,0
13957,12.701,3893.779,3906.480,0
13958,10.980,3895.571,3906.551,0
13959,10.122,3883.475,3893.597,0
13960,12.081,3885.875,3897.956,0
13961,10.552,3878.610,3889.162,0
13962,10.975,3887.378,3898.353,0
13963,12.198,3878.674,3890.872,0
13964,11.052,3886.131,3897.183,0
13965,10.675,3890.643,3901.318,0
13966,11.610,3895.891,3907.501,0
13967,10.753,3887.346,3898.099,0
13968,11.815,3894.899,3906.714,0
13969,11.182,3885.843,3897.025,0
13970,11.541,3883.122,3894.663,0
13971,10.492,3883.698,3894.190,0
13972,11.683,3884.754,3896.437,0
13973,10.601,3891.443,3902.044,0
13974,10.640,3889.043,3899.683,0
13975,11.095,3890.003,3901.098,0
13976,11.678,3884.786,3896.464,0
13977,11.204,3881.459,3892.663,0
13978,12.075,3895.155,3907.230,0
13979,11.250,3882.994,3894.244,0
13980,11.129,3882.130,3893.259,0
13981,10.848,3876.082,3886.930,0
13982,11.654,3886.003,3897.657,0
13983,11.021,3886.195,3897.216,0
13984,12.020,3886.546,3898.566,0
13985,10.363,3882.674,3893.037,0
13986,11.041,3887.155,3898.196,0
13987,11.656,3888.499,3900.155,0
13988,12.047,3882.258,3894.305,0
13989,10.422,3894.354,3904.776,0
13990,12.637,3886.162,3898.799,0
13991,11.875,3880.435,3892.310,0
13992,11.082,3887.539,3898.621,0
13993,12.593,3885.554,3898.147,0
13994,12.248,3887.058,3899.306,0
13995,10.558,3893.779,3904.337,0
13996,11.141,3893.363,3904.504,0
13997,10.380,3885.970,3896.350,0
13998,10.963,3884.402,3895.365,0
13999,11.001,3889.747,3900.748,0
14000,12.704,3884.723,3897.427,0
14001,9.831,3898.227,3908.058,0
14002,10.830,3877.650,3888.480,0
14003,10.805,3877.042,3887.847,0
14004,11.323,3889.555,3900.878,0
14005,11.106,3880.851,3891.957,0
14006,11.529,3886.386,3897.915,0
14007,10.576,3880.786,3891.362,0
14008,10.742,3887.923,3898.665,0
14009,10.141,3886.963,3897.104,0
14010,10.916,3880.690,3891.606,0
14011,11.947,3889.042,3900.989,0
14012,10.642,3883.154,3893.796,0
14013,10.168,3889.267,3899.435,0
14014,11.487,3901.011,3912.498,0
14015,10.182,3887.762,3897.944,0
14016,10.669,3885.842,3896.511,0
14017,10.355,3882.227,3892.582,0
14018,11.482,3878.643,3890.125,0
14019,10.689,3890.419,3901.108,0
14020,11.880,3891.410,3903.290,0
14021,12.015,3887.954,3899.969,0
14022,11.221,3885.459,3896.680,0
14023,10.780,3887.091,3897.871,0
14024,11.011,3887.218,3898.229,0
14025,10.570,3895.474,3906.044,0
14026,10.128,3888.371,3898.499,0
14027,11.063,3891.315,3902.378,0
14028,11.454,3891.443,3902.897,0
14029,11.429,3879.890,3891.319,0
14030,11.979,3885.427,3897.406,0
14031,11.058,3885.843,3896.901,0
14032,11.545,3886.995,3898.540,0
14033,11.072,3879.570,3890.642,0
14034,11.239,3886.930,3898.169,0
14035,11.949,3889.619,3901.568,0
14036,12.020,3890.579,3902.599,0
14037,11.067,3885.970,3897.037,0
14038,10.626,3888.914,3899.540,0
14039,11.752,3895.347,3907.099,0
14040,12.847,3885.043,3897.890,0
14041,10.838,3878.674,3889.512,0
14042,12.061,3877.234,3889.295,0
14043,11.460,3883.122,3894.582,0
14044,11.114,3882.035,3893.149,0
14045,11.409,3880.722,3892.131,0
14046,11.416,3891.987,3903.403,0
14047,10.495,3875.698,3886.193,0
14048,11.589,3883.635,3895.224,0
14049,11.340,3895.283,3906.623,0
14050,11.187,3889.491,3900.678,0
14051,12.058,3887.410,3899.468,0
14052,11.329,3891.954,3903.283,0
14053,11.591,3882.323,3893.914,0
14054,11.118,3880.754,3891.872,0
14055,11.157,3890.867,3902.024,0
14056,10.908,3882.546,3893.454,0
14057,12.066,3879.539,3891.605,0
14058,10.153,3884.147,3894.300,0
14059,10.672,3879.090,3889.762,0
14060,10.327,3893.586,3903.913,0
14061,10.333,3892.467,3902.800,0
14062,11.524,3884.531,3896.055,0
14063,10.923,3891.475,3902.398,0
14064,11.474,3889.554,3901.028,0
14065,11.769,3894.706,3906.475,0
14066,10.847,3894.963,3905.810,0
14067,11.046,3887.283,3898.329,0
14068,10.733,3885.330,3896.063,0
14069,11.444,3873.010,3884.454,0
14070,10.458,3886.067,3896.525,0
14071,12.289,3876.755,3889.044,0
14072,12.392,3881.554,3893.946,0
14073,10.863,3881.234,3892.097,0
14074,10.358,3879.218,3889.576,0
14075,11.548,3882.835,3894.383,0
14076,12.323,3897.011,3909.334,0
14077,11.402,3888.723,3900.125,0
14078,11.921,3891.858,3903.779,0
14079,10.647,3882.227,3892.874,0
14080,12.062,3878.451,3890.513,0
14081,10.597,3883.858,3894.455,0
14082,10.572,3883.986,3894.558,0
14083,11.123,3877.938,3889.061,0
14084,11.833,3887.699,3899.532,0
14085,11.264,3881.650,3892.914,0
14086,11.495,3883.442,3894.937,0
14087,11.406,3887.570,3898.976,0
14088,10.580,3897.747,3908.327,0
14089,11.323,3879.475,3890.798,0
14090,12.258,3887.219,3899.477,0
14091,10.377,3892.082,3902.459,0
14092,10.479,3880.243,3890.722,0
14093,10.582,3886.963,3897.545,0
14094,11.485,3879.922,3891.407,0
14095,9.988,3891.218,3901.206,0
14096,10.411,3887.890,3898.301,0
14097,10.993,3882.803,3893.796,0
14098,11.064,3886.899,3897.963,0
14099,11.647,3891.443,3903.090,0
14100,11.270,3890.802,3902.072,0
14101,11.276,3887.699,3898.975,0
14102,11.635,3882.963,3894.598,0
14103,11.130,3886.035,3897.165,0
14104,10.529,3887.538,3898.067,0
14105,11.400,3877.490,3888.890,0
14106,10.190,3883.507,3893.697,0
14107,11.381,3885.427,3896.808,0
14108,11.452,3891.731,3903.183,0
14109,11.363,3882.290,3893.653,0
14110,10.601,3888.179,3898.780,0
14111,10.928,3887.347,3898.275,0
14112,10.935,3886.195,3897.130,0
14113,12.094,3880.914,3893.008,0
14114,11.685,3889.970,3901.655,0
14115,10.091,3883.411,3893.502,0
14116,12.178,3886.739,3898.917,0
14117,10.841,3882.194,3893.035,0
14118,10.208,3885.170,3895.378,0
14119,11.398,3881.043,3892.441,0
14120,11.917,3887.411,3899.328,0
14121,11.636,3885.170,3896.806,0
14122,11.227,3887.314,3898.541,0
14123,11.458,3883.122,3894.580,0
14124,10.632,3894.291,3904.923,0
14125,11.631,3891.027,3902.658,0
14126,10.806,3895.923,3906.729,0
14127,21.277,3944.628,3965.905,0
14128,11.075,3921.684,3932.759,0
14129,11.114,3904.979,3916.093,0
14130,10.321,3897.843,3908.164,0
14131,10.456,3886.098,3896.554,0
14132,11.646,3894.611,3906.257,0
14133,10.757,3895.219,3905.976,0
14134,10.764,3891.059,3901.823,0
14135,10.387,3896.499,3906.886,0
14136,11.290,3883.762,3895.052,0
14137,11.328,3889.491,3900.819,0
14138,10.983,3893.171,3904.154,0
14139,11.182,3891.027,3902.209,0
14140,10.293,3887.442,3897.735,0
14141,11.195,3879.251,3890.446,0
14142,10.338,3888.723,3899.061,0
14143,9.705,3877.138,3886.843,0
14144,10.672,3887.346,3898.018,0
14145,10.967,3886.578,3897.545,0
14146,11.037,3883.123,3894.160,0
14147,11.300,3891.827,3903.127,0
14148,10.347,3885.106,3895.453,0
14149,10.322,3886.962,3897.284,0
14150,10.520,3881.555,3892.075,0
14151,10.975,3890.323,3901.298,0
14152,10.374,3878.450,3888.824,0
14153,10.509,3882.674,3893.183,0
14154,10.163,3886.227,3896.390,0
14155,11.130,3876.083,3887.213,0
14156,10.593,3890.355,3900.948,0
14157,11.336,3893.203,3904.539,0
14158,10.575,3896.786,3907.361,0
14159,11.861,3883.315,3895.176,0
14160,10.300,3882.931,3893.231,0
14161,10.275,3884.690,3894.965,0
14162,11.402,3887.762,3899.164,0
14163,11.280,3887.091,3898.371,0
14164,11.159,3878.227,3889.386,0
14165,13.470,3893.299,3906.769,0
14166,11.205,3880.114,3891.319,0
14167,11.020,3873.874,3884.894,0
14168,11.570,3886.675,3898.245,0
14169,10.681,3882.003,3892.684,0
14170,12.448,3882.738,3895.186,0
14171,11.975,3887.570,3899.545,0
14172,11.213,3891.795,3903.008,0
14173,10.132,3880.787,3890.919,0
14174,11.099,3892.371,3903.470,0
14175,10.402,3886.162,3896.564,0
14176,11.273,3884.882,3896.155,0
14177,11.151,3886.931,3898.082,0
14178,11.318,3885.107,3896.425,0
14179,10.685,3883.506,3894.191,0
14180,10.276,3882.130,3892.406,0
14181,9.962,3886.035,3895.997,0
14182,11.473,3883.795,3895.268,0
14183,9.976,3878.546,3888.522,0
14184,10.943,3882.802,3893.745,0
14185,11.398,3871.730,3883.128,0
14186,11.372,3879.187,3890.559,0
14187,10.451,3881.106,3891.557,0
14188,12.282,3886.866,3899.148,0
14189,11.425,3878.898,3890.323,0
14190,12.295,3897.139,3909.434,0
14191,11.534,3879.059,3890.593,0
14192,10.837,3881.618,3892.455,0
14193,10.908,3884.658,3895.566,0
14194,12.067,3887.442,3899.509,0
14195,11.113,3880.723,3891.836,0
14196,11.728,3891.443,3903.171,0
14197,11.063,3887.346,3898.409,0
14198,10.750,3891.794,3902.544,0
14199,10.916,3886.899,3897.815,0
14200,11.083,3891.219,3902.302,0
14201,13.042,3880.466,3893.508,0
14202,10.617,3890.482,3901.099,0
14203,11.743,3892.243,3903.986,0
14204,11.430,3889.843,3901.273,0
14205,11.181,3887.571,3898.752,0
14206,12.148,3884.562,3896.710,0
14207,11.739,3891.378,3903.117,0
14208,10.337,3884.403,3894.740,0
14209,13.032,3884.307,3897.339,0
14210,10.959,3889.971,3900.930,0
14211,11.670,3888.562,3900.232,0
14212,10.556,3889.715,3900.271,0
14213,10.403,3888.691,3899.094,0
14214,9.866,3897.843,3907.709,0
14215,11.281,3902.803,3914.084,0
14216,10.616,3897.586,3908.202,0
14217,10.206,3891.507,3901.713,0
14218,11.621,3886.291,3897.912,0
14219,10.700,3888.466,3899.166,0
14220,10.995,3888.466,3899.461,0
14221,10.457,3879.251,3889.708,0
14222,10.048,3892.659,3902.707,0
14223,11.271,3897.203,3908.474,0
14224,11.022,3881.394,3892.416,0
14225,10.900,3893.651,3904.551,0
14226,10.459,3881.331,3891.790,0
14227,10.530,3874.930,3885.460,0
14228,10.953,3886.066,3897.019,0
14229,22.416,3934.676,3957.092,0
14230,12.438,3922.804,3935.242,0
14231,11.741,3888.467,3900.208,0
14232,10.660,3887.602,3898.262,0
14233,11.979,3876.786,3888.765,0
14234,11.729,3876.531,3888.260,0
14235,13.080,3897.811,3910.891,0
14236,10.911,3881.266,3892.177,0
14237,12.198,3894.003,3906.201,0
14238,10.989,3890.098,3901.087,0
14239,10.547,3889.491,3900.038,0
14240,11.130,3890.547,3901.677,0
14241,11.713,3892.339,3904.052,0
14242,10.184,3885.010,3895.194,0
14243,10.446,3886.355,3896.801,0
14244,11.061,3893.811,3904.872,0
14245,11.324,3881.490,3892.814,0
14246,10.947,3883.378,3894.325,0
14247,10.346,3883.954,3894.300,0
14248,12.016,3890.803,3902.819,0
14249,10.455,3882.226,3892.681,0
14250,10.302,3887.602,3897.904,0
14251,11.557,3887.858,3899.415,0
14252,11.307,3883.283,3894.590,0
14253,10.514,3887.027,3897.541,0
14254,10.905,3880.434,3891.339,0
14255,11.328,3879.314,3890.642,0
14256,12.359,3891.090,3903.449,0
14257,11.373,3882.611,3893.984,0
14258,10.292,3883.698,3893.990,0
14259,10.811,3888.722,3899.533,0
14260,11.170,3889.522,3900.692,0
14261,11.624,3877.171,3888.795,0
14262,10.927,3879.635,3890.562,0
14263,10.422,3882.290,3892.712,0
