cycle,release_jitter_us,compute_us,response_us,deadline_miss
18181,10.220,3894.438,3904.658,0
18182,12.433,3889.445,3901.878,0
18183,11.510,3899.845,3911.355,0
18184,10.042,3895.814,3905.856,0
18185,12.095,3891.398,3903.493,0
18186,10.084,3888.901,3898.985,0
18187,10.505,3895.045,3905.550,0
18188,11.085,3904.102,3915.187,0
18189,11.442,3893.414,3904.856,0
18190,10.423,3891.173,3901.596,0
18191,11.260,3888.997,3900.257,0
18192,10.240,3902.566,3912.806,0
18193,10.085,3898.694,3908.779,0
18194,10.794,3897.509,3908.303,0
18195,10.863,3895.973,3906.836,0
18196,10.931,3901.062,3911.993,0
18197,11.384,3889.477,3900.861,0
18198,10.813,3897.861,3908.674,0
18199,10.114,3894.981,3905.095,0
18200,11.078,3895.270,3906.348,0
18201,11.595,3895.206,3906.801,0
18202,11.568,3902.502,3914.070,0
18203,11.445,3896.613,3908.058,0
18204,10.425,3897.382,3907.807,0
18205,10.142,3893.926,3904.068,0
18206,10.499,3892.613,3903.112,0
18207,10.408,3894.885,3905.293,0
18208,10.060,3885.318,3895.378,0
18209,11.345,3888.870,3900.215,0
18210,10.294,3885.285,3895.579,0
18211,10.459,3891.173,3901.632,0
18212,10.975,3889.190,3900.165,0
18213,12.068,3896.486,3908.554,0
18214,10.953,3891.557,3902.510,0
18215,11.662,3891.301,3902.963,0
18216,11.186,3888.454,3899.640,0
18217,10.327,3891.046,3901.373,0
18218,11.516,3890.213,3901.729,0
18219,10.817,3890.405,3901.222,0
18220,11.301,3897.542,3908.843,0
18221,10.570,3897.542,3908.112,0
18222,11.279,3893.797,3905.076,0
18223,10.708,3887.525,3898.233,0
18224,10.104,3896.966,3907.070,0
18225,11.421,3899.718,3911.139,0
18226,10.722,3893.637,3904.359,0
18227,11.623,3888.677,3900.300,0
18228,11.691,3895.878,3907.569,0
18229,13.296,3899.526,3912.822,0
18230,10.933,3888.549,3899.482,0
18231,12.154,3895.941,3908.095,0
18232,10.462,3890.438,3900.900,0
18233,11.331,3897.382,3908.713,0
18234,12.648,3901.222,3913.870,0
18235,11.085,3892.997,3904.082,0
18236,11.986,3890.949,3902.935,0
18237,9.686,3896.038,3905.724,0
18238,10.651,3892.101,3902.752,0
18239,10.944,3891.333,3902.277,0
18240,11.589,3897.317,3908.906,0
18241,11.529,3893.734,3905.263,0
18242,10.478,3896.390,3906.868,0
18243,9.843,3890.821,3900.664,0
18244,10.519,3901.478,3911.997,0
18245,11.228,3893.894,3905.122,0
18246,10.529,3888.005,3898.534,0
18247,10.150,3901.797,3911.947,0
18248,11.531,3897.189,3908.720,0
18249,11.695,3892.742,3904.437,0
18250,10.836,3887.397,3898.233,0
18251,10.937,3894.309,3905.246,0
18252,11.614,3889.957,3901.571,0
18253,11.330,3895.974,3907.304,0
18254,12.007,3900.454,3912.461,0
18255,10.636,3892.773,3903.409,0
18256,9.617,3893.541,3903.158,0
18257,12.789,3894.982,3907.771,0
18258,11.546,3897.542,3909.088,0
18259,13.023,3886.053,3899.076,0
18260,11.396,3896.517,3907.913,0
18261,13.096,3901.574,3914.670,0
18262,10.733,3891.142,3901.875,0
18263,12.594,3885.765,3898.359,0
18264,10.775,3896.613,3907.388,0
18265,11.483,3900.070,3911.553,0
18266,11.232,3890.918,3902.150,0
18267,10.917,3891.141,3902.058,0
18268,9.866,3897.221,3907.087,0
18269,11.854,3895.910,3907.764,0
18270,10.483,3891.078,3901.561,0
18271,10.712,3898.886,3909.598,0
18272,11.805,3903.845,3915.650,0
18273,11.329,3892.166,3903.495,0
18274,10.982,3895.430,3906.412,0
18275,11.083,3898.662,3909.745,0
18276,10.896,3904.997,3915.893,0
18277,11.412,3894.150,3905.562,0
18278,12.249,3897.862,3910.111,0
18279,12.254,3890.469,3902.723,0
18280,10.147,3893.317,3903.464,0
18281,12.199,3897.990,3910.189,0
18282,10.444,3896.518,3906.962,0
18283,11.089,3898.502,3909.591,0
18284,11.574,3899.397,3910.971,0
18285,10.522,3887.590,3898.112,0
18286,9.855,3901.222,3911.077,0
18287,10.884,3892.997,3903.881,0
18288,10.377,3904.197,3914.574,0
18289,10.381,3902.054,3912.435,0
18290,12.242,3891.174,3903.416,0
18291,12.759,3897.478,3910.237,0
18292,10.268,3892.421,3902.689,0
18293,12.609,3892.485,3905.094,0
18294,10.437,3886.374,3896.811,0
18295,11.114,3893.894,3905.008,0
18296,10.767,3890.053,3900.820,0
18297,10.643,3892.678,3903.321,0
18298,9.944,3901.350,3911.294,0
18299,12.669,3900.326,3912.995,0
18300,10.274,3889.093,3899.367,0
18301,10.599,3899.493,3910.092,0
18302,10.955,3897.798,3908.753,0
18303,10.384,3892.806,3903.190,0
18304,10.069,3891.237,3901.306,0
18305,11.866,3897.157,3909.023,0
18306,12.382,3900.134,3912.516,0
18307,11.907,3894.118,3906.025,0
18308,10.760,3896.613,3907.373,0
18309,12.493,3892.837,3905.330,0
18310,11.697,3895.718,3907.415,0
18311,11.894,3890.534,3902.428,0
18312,11.963,3896.741,3908.704,0
18313,11.424,3905.413,3916.837,0
18314,10.372,3895.974,3906.346,0
18315,11.081,3891.206,3902.287,0
18316,10.798,3882.789,3893.587,0
18317,12.019,3891.749,3903.768,0
18318,10.935,3900.646,3911.581,0
18319,11.484,3893.222,3904.706,0
18320,10.657,3889.701,3900.358,0
18321,11.334,3892.069,3903.403,0
18322,9.738,3899.910,3909.648,0
18323,12.751,3889.862,3902.613,0
18324,11.828,3895.461,3907.289,0
18325,10.873,3900.805,3911.678,0
18326,11.261,3897.190,3908.451,0
18327,11.170,3899.078,3910.248,0
18328,10.375,3899.398,3909.773,0
18329,11.308,3895.045,3906.353,0
18330,10.704,3898.022,3908.726,0
18331,12.981,3891.366,3904.347,0
18332,11.770,3902.214,3913.984,0
18333,15.327,3912.710,3928.037,0
18334,10.627,3897.126,3907.753,0
18335,12.232,3891.558,3903.790,0
18336,9.645,3890.341,3899.986,0
18337,12.498,3895.461,3907.959,0
18338,11.446,3887.078,3898.524,0
18339,10.235,3894.214,3904.449,0
18340,9.856,3892.741,3902.597,0
18341,11.749,3899.525,3911.274,0
18342,10.345,3896.486,3906.831,0
18343,11.982,3901.798,3913.780,0
18344,11.027,3894.534,3905.561,0
18345,10.840,3893.989,3904.829,0
18346,10.268,3895.430,3905.698,0
18347,12.545,3899.270,3911.815,0
18348,11.110,3898.374,3909.484,0
18349,10.411,3892.325,3902.736,0
18350,10.479,3899.302,3909.781,0
18351,10.868,3891.942,3902.810,0
18352,10.937,3892.774,3903.711,0
18353,11.070,3897.605,3908.675,0
18354,11.107,3895.781,3906.888,0
18355,10.151,3910.470,3920.621,0
18356,10.476,3897.606,3908.082,0
18357,10.097,3899.845,3909.942,0
18358,9.718,3903.333,3913.051,0
18359,12.282,3891.110,3903.392,0
18360,10.687,3893.798,3904.485,0
18361,10.692,3896.165,3906.857,0
18362,10.793,3897.829,3908.622,0
18363,10.189,3889.798,3899.987,0
18364,10.482,3900.838,3911.320,0
18365,11.863,3893.477,3905.340,0
18366,10.876,3892.613,3903.489,0
18367,10.912,3891.110,3902.022,0
18368,10.245,3900.806,3911.051,0
18369,10.666,3894.085,3904.751,0
18370,10.287,3901.637,3911.924,0
18371,12.275,3886.534,3898.809,0
18372,10.552,3887.621,3898.173,0
18373,12.989,3892.037,3905.026,0
18374,12.290,3907.590,3919.880,0
18375,12.614,3903.078,3915.692,0
18376,11.883,3894.822,3906.705,0
18377,12.880,3892.837,3905.717,0
18378,10.997,3896.645,3907.642,0
18379,10.265,3893.158,3903.423,0
18380,10.398,3892.166,3902.564,0
18381,12.387,3888.837,3901.224,0
18382,10.120,3894.725,3904.845,0
18383,12.268,3892.614,3904.882,0
18384,11.057,3902.086,3913.143,0
18385,11.062,3904.710,3915.772,0
18386,11.003,3889.189,3900.192,0
18387,10.527,3900.998,3911.525,0
18388,10.692,3899.718,3910.410,0
18389,11.241,3897.094,3908.335,0
18390,11.214,3897.317,3908.531,0
18391,12.754,3895.622,3908.376,0
18392,10.935,3897.542,3908.477,0
18393,11.804,3891.749,3903.553,0
18394,10.593,3898.917,3909.510,0
18395,12.038,3895.941,3907.979,0
18396,9.866,3892.966,3902.832,0
18397,11.055,3887.589,3898.644,0
18398,10.548,3891.365,3901.913,0
18399,11.257,3897.381,3908.638,0
18400,9.949,3895.270,3905.219,0
18401,12.002,3898.438,3910.440,0
18402,10.855,3895.749,3906.604,0
18403,10.379,3891.110,3901.489,0
18404,10.832,3890.726,3901.558,0
18405,11.829,3887.525,3899.354,0
18406,10.106,3899.237,3909.343,0
18407,12.479,3892.229,3904.708,0
18408,10.243,3894.182,3904.425,0
18409,10.664,3896.742,3907.406,0
18410,11.021,3894.533,3905.554,0
18411,12.274,3892.069,3904.343,0
18412,10.742,3889.766,3900.508,0
18413,11.259,3888.197,3899.456,0
18414,11.136,3898.245,3909.381,0
18415,12.933,3897.829,3910.762,0
18416,11.305,3888.070,3899.375,0
18417,11.086,3894.182,3905.268,0
18418,10.579,3881.733,3892.312,0
18419,10.808,3899.045,3909.853,0
18420,12.572,3896.646,3909.218,0
18421,10.497,3906.342,3916.839,0
18422,10.918,3904.646,3915.564,0
18423,11.691,3902.565,3914.256,0
18424,11.695,3895.142,3906.837,0
18425,12.020,3899.782,3911.802,0
18426,11.193,3897.510,3908.703,0
18427,10.398,3899.269,3909.667,0
18428,11.362,3900.102,3911.464,0
18429,11.815,3904.230,3916.045,0
18430,10.892,3891.269,3902.161,0
18431,11.857,3900.165,3912.022,0
18432,11.701,3890.214,3901.915,0
18433,13.914,3914.950,3928.864,0
18434,10.975,3896.678,3907.653,0
18435,10.372,3898.885,3909.257,0
18436,10.280,3890.150,3900.430,0
18437,11.949,3887.910,3899.859,0
18438,11.058,3894.982,3906.040,0
18439,11.415,3897.221,3908.636,0
18440,10.203,3891.654,3901.857,0
18441,11.488,3890.086,3901.574,0
18442,10.597,3899.238,3909.835,0
18443,11.338,3892.709,3904.047,0
18444,10.958,3899.494,3910.452,0
18445,10.131,3891.942,3902.073,0
18446,10.456,3891.397,3901.853,0
18447,12.125,3889.701,3901.826,0
18448,11.105,3899.494,3910.599,0
18449,12.006,3894.694,3906.700,0
18450,10.091,3888.773,3898.864,0
18451,10.832,3900.645,3911.477,0
18452,10.068,3897.286,3907.354,0
18453,11.129,3893.158,3904.287,0
18454,11.134,3890.277,3901.411,0
18455,11.299,3898.149,3909.448,0
18456,11.688,3900.037,3911.725,0
18457,13.196,3902.982,3916.178,0
18458,11.345,3902.246,3913.591,0
18459,10.998,3896.485,3907.483,0
18460,10.939,3897.861,3908.800,0
18461,11.423,3895.206,3906.629,0
18462,11.908,3894.982,3906.890,0
18463,11.017,3894.597,3905.614,0
18464,9.934,3896.581,3906.515,0
18465,12.274,3895.718,3907.992,0
18466,11.895,3896.870,3908.765,0
18467,11.836,3894.277,3906.113,0
18468,11.841,3897.125,3908.966,0
18469,10.725,3897.350,3908.075,0
18470,11.178,3892.294,3903.472,0
18471,12.559,3899.302,3911.861,0
18472,10.388,3895.621,3906.009,0
18473,11.768,3895.526,3907.294,0
18474,13.885,3892.774,3906.659,0
18475,11.938,3892.517,3904.455,0
18476,12.135,3896.229,3908.364,0
18477,11.403,3893.862,3905.265,0
18478,10.448,3888.038,3898.486,0
18479,12.213,3898.182,3910.395,0
18480,10.810,3892.613,3903.423,0
18481,12.350,3892.742,3905.092,0
18482,11.715,3901.926,3913.641,0
18483,11.560,3901.222,3912.782,0
18484,10.989,3909.542,3920.531,0
18485,11.825,3903.718,3915.543,0
18486,11.094,3886.950,3898.044,0
18487,11.163,3890.501,3901.664,0
18488,11.488,3894.053,3905.541,0
18489,11.300,3896.678,3907.978,0
18490,10.537,3889.926,3900.463,0
18491,10.734,3891.493,3902.227,0
18492,10.707,3902.501,3913.208,0
18493,9.847,3895.750,3905.597,0
18494,10.364,3890.278,3900.642,0
18495,10.657,3895.526,3906.183,0
18496,10.662,3890.789,3901.451,0
18497,11.307,3892.485,3903.792,0
18498,10.287,3895.846,3906.133,0
18499,11.124,3896.518,3907.642,0
18500,10.137,3893.957,3904.094,0
18501,11.838,3892.485,3904.323,0
18502,11.074,3888.198,3899.272,0
18503,11.239,3891.814,3903.053,0
18504,11.020,3894.533,3905.553,0
18505,10.737,3895.301,3906.038,0
18506,11.509,3895.398,3906.907,0
18507,11.418,3885.701,3897.119,0
18508,10.527,3902.694,3913.221,0
18509,10.692,3883.621,3894.313,0
18510,10.920,3905.286,3916.206,0
18511,10.797,3899.814,3910.611,0
18512,10.642,3893.637,3904.279,0
18513,11.863,3897.861,3909.724,0
18514,10.811,3894.022,3904.833,0
18515,12.928,3891.462,3904.390,0
18516,10.021,3890.469,3900.490,0
18517,10.218,3893.285,3903.503,0
18518,10.478,3895.334,3905.812,0
18519,11.987,3893.414,3905.401,0
18520,10.232,3892.645,3902.877,0
18521,12.797,3891.301,3904.098,0
18522,10.273,3896.198,3906.471,0
18523,11.110,3892.934,3904.044,0
18524,10.923,3901.190,3912.113,0
18525,11.760,3900.229,3911.989,0
18526,10.164,3895.366,3905.530,0
18527,10.809,3904.934,3915.743,0
18528,11.134,3890.597,3901.731,0
18529,10.403,3891.749,3902.152,0
18530,10.567,3897.990,3908.557,0
18531,12.236,3897.670,3909.906,0
18532,11.089,3890.981,3902.070,0
18533,14.230,3903.302,3917.532,0
18534,10.266,3897.638,3907.904,0
18535,10.495,3900.230,3910.725,0
18536,10.692,3895.718,3906.410,0
18537,11.401,3898.885,3910.286,0
18538,10.573,3896.294,3906.867,0
18539,10.962,3896.198,3907.160,0
18540,10.903,3891.205,3902.108,0
18541,11.036,3896.005,3907.041,0
18542,10.592,3895.686,3906.278,0
18543,11.845,3888.326,3900.171,0
18544,10.410,3896.166,3906.576,0
18545,11.535,3893.669,3905.204,0
18546,11.124,3898.661,3909.785,0
18547,10.616,3892.838,3903.454,0
18548,11.069,3883.621,3894.690,0
18549,10.978,3898.469,3909.447,0
18550,10.983,3902.789,3913.772,0
18551,12.171,3892.998,3905.169,0
18552,10.672,3896.902,3907.574,0
18553,12.853,3899.110,3911.963,0
18554,11.546,3900.549,3912.095,0
18555,11.102,3903.622,3914.724,0
18556,10.723,3908.294,3919.017,0
18557,11.144,3894.245,3905.389,0
18558,11.053,3891.013,3902.066,0
18559,11.249,3892.838,3904.087,0
18560,10.454,3896.966,3907.420,0
18561,11.067,3893.893,3904.960,0
18562,9.792,3892.677,3902.469,0
18563,11.652,3899.526,3911.178,0
18564,11.081,3905.894,3916.975,0
18565,12.526,3902.758,3915.284,0
18566,10.931,3882.149,3893.080,0
18567,10.967,3905.478,3916.445,0
18568,10.492,3897.478,3907.970,0
18569,11.809,3893.861,3905.670,0
18570,12.294,3900.869,3913.163,0
18571,12.266,3896.038,3908.304,0
18572,11.727,3899.302,3911.029,0
18573,11.508,3893.605,3905.113,0
18574,10.553,3892.197,3902.750,0
18575,12.797,3893.958,3906.755,0
18576,10.274,3897.382,3907.656,0
18577,11.143,3892.837,3903.980,0
18578,11.340,3899.045,3910.385,0
18579,11.152,3887.398,3898.550,0
18580,10.293,3900.710,3911.003,0
18581,11.514,3889.221,3900.735,0
18582,11.263,3898.853,3910.116,0
18583,10.243,3888.390,3898.633,0
18584,11.240,3897.030,3908.270,0
18585,10.509,3888.613,3899.122,0
18586,10.258,3889.477,3899.735,0
18587,10.839,3896.677,3907.516,0
18588,10.299,3894.214,3904.513,0
18589,10.048,3897.414,3907.462,0
18590,10.661,3896.805,3907.466,0
18591,10.794,3897.349,3908.143,0
18592,10.702,3898.822,3909.524,0
18593,10.867,3890.917,3901.784,0
18594,10.968,3900.454,3911.422,0
18595,11.325,3896.165,3907.490,0
18596,10.273,3898.822,3909.095,0
18597,10.758,3893.670,3904.428,0
18598,10.347,3896.901,3907.248,0
18599,12.016,3894.213,3906.229,0
18600,10.356,3891.686,3902.042,0
18601,10.329,3897.126,3907.455,0
18602,11.006,3899.590,3910.596,0
18603,12.739,3896.869,3909.608,0
18604,10.663,3890.758,3901.421,0
18605,10.924,3901.798,3912.722,0
18606,11.249,3899.750,3910.999,0
18607,11.190,3888.325,3899.515,0
18608,11.738,3892.678,3904.416,0
18609,10.431,3887.013,3897.444,0
18610,11.108,3892.837,3903.945,0
18611,11.945,3891.301,3903.246,0
18612,11.725,3902.886,3914.611,0
18613,10.546,3892.582,3903.128,0
18614,10.903,3898.182,3909.085,0
18615,10.652,3898.757,3909.409,0
18616,11.008,3891.014,3902.022,0
18617,11.301,3896.646,3907.947,0
18618,11.562,3891.589,3903.151,0
18619,11.279,3889.285,3900.564,0
18620,10.515,3888.774,3899.289,0
18621,10.200,3895.206,3905.406,0
18622,11.133,3895.526,3906.659,0
18623,11.394,3899.525,3910.919,0
18624,11.270,3889.766,3901.036,0
18625,11.403,3897.702,3909.105,0
18626,11.632,3893.382,3905.014,0
18627,10.901,3894.757,3905.658,0
18628,10.585,3899.590,3910.175,0
18629,11.518,3893.606,3905.124,0
18630,11.171,3890.917,3902.088,0
18631,11.496,3893.221,3904.717,0
18632,11.277,3897.157,3908.434,0
18633,13.809,3905.062,3918.871,0
18634,11.638,3893.830,3905.468,0
18635,11.515,3892.869,3904.384,0
18636,11.456,3899.717,3911.173,0
18637,10.436,3889.318,3899.754,0
18638,10.601,3892.262,3902.863,0
18639,11.598,3891.941,3903.539,0
18640,10.419,3888.805,3899.224,0
18641,11.095,3896.806,3907.901,0
18642,11.100,3886.149,3897.249,0
18643,11.297,3899.846,3911.143,0
18644,10.790,3889.285,3900.075,0
18645,11.018,3891.590,3902.608,0
18646,10.351,3887.749,3898.100,0
18647,11.348,3910.310,3921.658,0
18648,10.745,3903.685,3914.430,0
18649,12.413,3893.158,3905.571,0
18650,12.738,3898.982,3911.720,0
18651,10.759,3897.862,3908.621,0
18652,10.764,3900.325,3911.089,0
18653,11.760,3889.094,3900.854,0
18654,12.949,3902.662,3915.611,0
18655,11.482,3890.693,3902.175,0
18656,10.303,3893.573,3903.876,0
18657,11.971,3900.134,3912.105,0
18658,10.536,3899.622,3910.158,0
18659,10.605,3899.206,3909.811,0
18660,10.738,3899.045,3909.783,0
18661,11.190,3895.558,3906.748,0
18662,10.075,3899.814,3909.889,0
18663,11.360,3898.790,3910.150,0
18664,10.597,3895.301,3905.898,0
18665,11.818,3898.117,3909.935,0
18666,12.142,3899.974,3912.116,0
18667,10.483,3897.318,3907.801,0
18668,10.584,3899.941,3910.525,0
18669,11.549,3899.973,3911.522,0
18670,11.361,3895.718,3907.079,0
18671,11.046,3886.469,3897.515,0
18672,10.827,3890.885,3901.712,0
18673,11.888,3894.149,3906.037,0
18674,10.580,3891.366,3901.946,0
18675,11.705,3893.254,3904.959,0
18676,10.334,3895.909,3906.243,0
18677,11.107,3905.061,3916.168,0
18678,11.367,3892.838,3904.205,0
18679,11.468,3896.294,3907.762,0
18680,11.441,3897.061,3908.502,0
18681,10.486,3892.421,3902.907,0
18682,10.426,3895.462,3905.888,0
18683,11.007,3887.109,3898.116,0
18684,12.356,3889.573,3901.929,0
18685,10.505,3889.701,3900.206,0
18686,10.765,3900.806,3911.571,0
18687,10.994,3889.446,3900.440,0
18688,10.775,3902.598,3913.373,0
18689,12.092,3893.445,3905.537,0
18690,11.456,3900.454,3911.910,0
18691,11.109,3891.686,3902.795,0
18692,10.890,3890.693,3901.583,0
18693,10.927,3898.117,3909.044,0
18694,10.739,3898.726,3909.465,0
18695,10.936,3886.630,3897.566,0
18696,10.493,3902.310,3912.803,0
18697,10.274,3903.013,3913.287,0
18698,10.694,3894.790,3905.484,0
18699,12.235,3898.470,3910.705,0
18700,10.192,3894.085,3904.277,0
18701,11.509,3891.493,3903.002,0
18702,9.817,3903.622,3913.439,0
18703,11.198,3897.158,3908.356,0
18704,10.755,3901.478,3912.233,0
18705,12.072,3898.149,3910.221,0
18706,11.404,3896.934,3908.338,0
18707,11.793,3890.662,3902.455,0
18708,9.814,3906.950,3916.764,0
18709,10.075,3902.373,3912.448,0
18710,12.160,3899.013,3911.173,0
18711,10.596,3897.030,3907.626,0
18712,10.825,3894.374,3905.199,0
18713,13.358,3885.797,3899.155,0
18714,11.443,3893.829,3905.272,0
18715,10.935,3889.350,3900.285,0
18716,12.732,3880.837,3893.569,0
18717,11.745,3890.149,3901.894,0
18718,10.950,3898.821,3909.771,0
18719,11.018,3907.174,3918.192,0
18720,9.839,3890.213,3900.052,0
18721,10.548,3892.005,3902.553,0
18722,11.225,3905.381,3916.606,0
18723,10.621,3887.334,3897.955,0
18724,11.650,3898.726,3910.376,0
18725,11.303,3890.405,3901.708,0
18726,10.604,3899.781,3910.385,0
18727,11.472,3902.342,3913.814,0
18728,10.261,3899.654,3909.915,0
18729,10.778,3894.181,3904.959,0
18730,10.687,3896.645,3907.332,0
18731,11.715,3889.958,3901.673,0
18732,10.376,3900.198,3910.574,0
18733,17.037,3910.438,3927.475,0
18734,10.162,3905.573,3915.735,0
18735,10.998,3896.646,3907.644,0
18736,11.099,3895.142,3906.241,0
18737,11.776,3888.421,3900.197,0
18738,10.181,3891.141,3901.322,0
18739,10.857,3884.422,3895.279,0
18740,11.438,3897.606,3909.044,0
18741,11.411,3891.589,3903.000,0
18742,10.424,3892.293,3902.717,0
18743,11.228,3898.342,3909.570,0
18744,10.593,3898.662,3909.255,0
18745,11.078,3893.702,3904.780,0
18746,10.539,3889.477,3900.016,0
18747,11.024,3889.701,3900.725,0
18748,10.452,3901.126,3911.578,0
18749,12.537,3895.846,3908.383,0
18750,11.038,3889.669,3900.707,0
18751,11.267,3904.965,3916.232,0
18752,11.655,3889.638,3901.293,0
18753,11.084,3893.542,3904.626,0
18754,10.769,3892.421,3903.190,0
18755,10.966,3892.709,3903.675,0
18756,10.266,3895.398,3905.664,0
18757,10.015,3900.550,3910.565,0
18758,11.236,3902.630,3913.866,0
18759,10.985,3885.093,3896.078,0
18760,10.253,3893.702,3903.955,0
18761,10.770,3886.405,3897.175,0
18762,11.511,3888.997,3900.508,0
18763,10.588,3894.981,3905.569,0
18764,10.560,3885.926,3896.486,0
18765,11.333,3895.590,3906.923,0
18766,10.762,3898.278,3909.040,0
18767,11.503,3891.173,3902.676,0
18768,10.387,3899.622,3910.009,0
18769,10.904,3899.910,3910.814,0
18770,10.717,3901.542,3912.259,0
18771,10.434,3893.861,3904.295,0
18772,10.438,3893.990,3904.428,0
18773,12.139,3892.262,3904.401,0
18774,11.056,3909.414,3920.470,0
18775,11.893,3896.453,3908.346,0
18776,11.353,3897.190,3908.543,0
18777,11.294,3897.350,3908.644,0
18778,10.147,3889.893,3900.040,0
18779,10.152,3893.669,3903.821,0
18780,11.308,3891.046,3902.354,0
18781,11.089,3892.390,3903.479,0
18782,11.350,3892.101,3903.451,0
18783,11.419,3890.917,3902.336,0
18784,10.175,3896.358,3906.533,0
18785,11.492,3891.718,3903.210,0
18786,10.313,3894.374,3904.687,0
18787,10.926,3894.117,3905.043,0
18788,12.403,3897.381,3909.784,0
18789,11.991,3886.502,3898.493,0
18790,10.844,3892.230,3903.074,0
18791,10.561,3902.854,3913.415,0
18792,11.110,3886.949,3898.059,0
18793,10.666,3894.854,3905.520,0
18794,11.087,3899.686,3910.773,0
18795,11.092,3897.029,3908.121,0
18796,11.257,3893.733,3904.990,0
18797,12.509,3895.238,3907.747,0
18798,11.682,3887.461,3899.143,0
18799,10.343,3894.789,3905.132,0
18800,10.092,3895.461,3905.553,0
18801,10.416,3903.814,3914.230,0
18802,10.581,3895.398,3905.979,0
18803,10.810,3891.269,3902.079,0
18804,10.079,3897.605,3907.684,0
18805,9.923,3893.798,3903.721,0
18806,11.080,3891.398,3902.478,0
18807,11.597,3891.013,3902.610,0
18808,10.994,3900.421,3911.415,0
18809,11.254,3892.262,3903.516,0
18810,10.395,3889.254,3899.649,0
18811,9.984,3903.718,3913.702,0
