cycle,release_jitter_us,compute_us,response_us,deadline_miss
39029,12.146,3990.486,4002.632,0
39030,29.114,6175.959,6205.073,0
39031,11.329,3923.348,3934.677,0
39032,23.177,6314.011,6337.188,0
39033,29.553,7045.105,7074.658,0
39034,41.849,3928.821,3970.670,0
39035,10.880,4004.791,4015.671,0
39036,31.241,7186.676,7217.917,0
39037,24.880,6312.987,6337.867,0
39038,39.481,3910.323,3949.804,0
39039,12.096,3981.589,3993.685,0
39040,37.384,6171.383,6208.767,0
39041,12.431,3928.916,3941.347,0
39042,23.767,6345.596,6369.363,0
39043,31.647,7411.004,7442.651,0
39044,45.448,3921.940,3967.388,0
39045,10.446,3987.542,3997.988,0
39046,28.375,6171.446,6199.821,0
39047,10.846,3914.644,3925.490,0
39048,24.294,6360.860,6385.154,0
39049,28.910,7282.968,7311.878,0
39050,43.702,3930.485,3974.187,0
39051,10.845,3973.942,3984.787,0
39052,30.278,6121.109,6151.387,0
39053,11.693,3919.124,3930.817,0
39054,22.901,6394.813,6417.714,0
39055,29.245,7252.151,7281.396,0
39056,44.005,3922.580,3966.585,0
39057,11.148,3969.494,3980.642,0
39058,27.700,6037.843,6065.543,0
39059,12.028,3925.908,3937.936,0
39060,22.180,6470.623,6492.803,0
39061,27.596,7072.689,7100.285,0
39062,44.404,3936.277,3980.681,0
39063,12.827,3976.278,3989.105,0
39064,26.755,6062.004,6088.759,0
39065,10.635,3925.620,3936.255,0
39066,24.019,6508.224,6532.243,0
39067,29.755,7403.835,7433.590,0
39068,45.443,3931.796,3977.239,0
39069,12.362,3975.381,3987.743,0
39070,25.234,6118.037,6143.271,0
39071,11.705,3914.388,3926.093,0
39072,22.530,6479.519,6502.049,0
39073,31.818,7196.117,7227.935,0
39074,39.378,3932.724,3972.102,0
39075,11.769,3973.685,3985.454,0
39076,27.233,6032.690,6059.923,0
39077,11.464,3916.852,3928.316,0
39078,24.657,6504.544,6529.201,0
39079,26.456,7224.886,7251.342,0
39080,38.177,3932.628,3970.805,0
39081,12.680,3974.741,3987.421,0
39082,25.808,6131.477,6157.285,0
39083,11.063,3911.700,3922.763,0
39084,23.359,6699.815,6723.174,0
39085,29.415,7257.303,7286.718,0
39086,47.248,3928.116,3975.364,0
39087,12.118,3969.942,3982.060,0
39088,27.647,7414.107,7441.754,0
39089,25.510,6368.317,6393.827,0
39090,37.167,3932.020,3969.187,0
39091,11.318,3989.078,4000.396,0
39092,26.014,6122.133,6148.147,0
39093,10.949,3910.420,3921.369,0
39094,20.685,5752.651,5773.336,0
39095,29.589,7122.163,7151.752,0
39096,39.742,3938.100,3977.842,0
39097,10.820,3993.879,4004.699,0
39098,27.757,6066.931,6094.688,0
39099,13.300,3915.732,3929.032,0
39100,23.516,6471.520,6495.036,0
39101,27.268,7272.663,7299.931,0
39102,45.581,3938.100,3983.681,0
39103,10.291,3990.038,4000.329,0
39104,29.436,7828.455,7857.891,0
39105,25.379,6537.442,6562.821,0
39106,35.436,3913.043,3948.479,0
39107,11.187,3989.046,4000.233,0
39108,27.291,6140.534,6167.825,0
39109,10.754,3922.932,3933.686,0
39110,23.850,6435.071,6458.921,0
39111,27.058,7298.808,7325.866,0
39112,42.939,3903.955,3946.894,0
39113,12.257,3980.086,3992.343,0
39114,29.738,6111.381,6141.119,0
39115,11.217,3922.932,3934.149,0
39116,22.649,6526.049,6548.698,0
39117,20.737,5801.708,5822.445,0
39118,35.561,3921.460,3957.021,0
39119,12.304,3996.503,4008.807,0
39120,26.649,6069.075,6095.724,0
39121,11.232,3950.293,3961.525,0
39122,23.208,6827.402,6850.610,0
39123,27.824,7111.218,7139.042,0
39124,43.160,3916.180,3959.340,0
39125,11.743,4003.959,4015.702,0
39126,31.239,6213.144,6244.383,0
39127,11.343,3925.268,3936.611,0
39128,23.287,6307.194,6330.481,0
39129,28.671,7195.445,7224.116,0
39130,38.535,3939.892,3978.427,0
39131,11.278,3974.133,3985.411,0
39132,30.870,6065.460,6096.330,0
39133,11.293,3922.132,3933.425,0
39134,22.981,6473.248,6496.229,0
39135,27.053,7477.950,7505.003,0
39136,40.181,3926.549,3966.730,0
39137,10.972,3970.550,3981.522,0
39138,28.709,7749.989,7778.698,0
39139,24.108,6642.085,6666.193,0
39140,35.764,3930.229,3965.993,0
39141,9.787,3995.479,4005.266,0
39142,29.860,6160.246,6190.106,0
39143,11.819,3906.900,3918.719,0
39144,21.523,6866.763,6888.286,0
39145,27.163,7248.598,7275.761,0
39146,42.371,3929.301,3971.672,0
39147,12.746,3981.142,3993.888,0
39148,25.586,6220.600,6246.186,0
39149,11.194,3907.187,3918.381,0
39150,22.306,6734.759,6757.065,0
39151,36.234,3935.220,3971.454,0
39152,11.601,3971.990,3983.591,0
39153,26.617,4738.028,4764.645,0
39154,11.009,3914.227,3925.236,0
39155,20.361,5918.991,5939.352,0
39156,26.225,6391.357,6417.582,0
39157,28.024,7064.081,7092.105,0
39158,39.745,3945.524,3985.269,0
39159,10.759,3987.894,3998.653,0
39160,35.984,5676.776,5712.760,0
39161,10.935,3907.188,3918.123,0
39162,24.607,6077.780,6102.387,0
39163,21.255,5396.991,5418.246,0
39164,24.975,6024.978,6049.953,0
39165,26.999,6437.310,6464.309,0
39166,40.799,3950.325,3991.124,0
39167,12.614,3972.501,3985.115,0
39168,30.478,5795.115,5825.593,0
39169,12.501,3923.700,3936.201,0
39170,25.277,6386.941,6412.218,0
39171,32.421,7079.858,7112.279,0
39172,42.989,3949.333,3992.322,0
39173,11.316,4003.735,4015.051,0
39174,26.653,7366.521,7393.174,0
39175,24.708,6319.963,6344.671,0
39176,38.924,3935.413,3974.337,0
39177,11.443,3990.294,4001.737,0
39178,27.708,6175.350,6203.058,0
39179,10.307,3921.844,3932.151,0
39180,23.211,6484.416,6507.627,0
39181,27.059,7036.720,7063.779,0
39182,38.971,3939.029,3978.000,0
39183,11.842,3986.518,3998.360,0
39184,28.362,7267.511,7295.873,0
39185,23.762,6430.942,6454.704,0
39186,37.466,3907.348,3944.814,0
39187,10.209,3993.430,4003.639,0
39188,36.234,6146.677,6182.911,0
39189,11.665,3922.932,3934.597,0
39190,23.449,6531.457,6554.906,0
39191,27.777,6973.902,7001.679,0
39192,43.625,3916.820,3960.445,0
39193,11.024,3986.006,3997.030,0
39194,27.800,7012.816,7040.616,0
39195,25.344,6490.272,6515.616,0
39196,28.904,7010.447,7039.351,0
39197,42.096,3934.964,3977.060,0
39198,10.935,3958.741,3969.676,0
39199,22.719,4801.390,4824.109,0
39200,10.406,3913.812,3924.218,0
39201,23.310,6556.962,6580.272,0
39202,38.743,3922.612,3961.355,0
39203,10.622,3991.190,4001.812,0
39204,26.726,6737.255,6763.981,0
39205,24.910,6461.759,6486.669,0
39206,22.261,5851.853,5874.114,0
39207,30.749,7167.988,7198.737,0
39208,40.997,3944.597,3985.594,0
39209,11.276,3998.582,4009.858,0
39210,38.261,6233.400,6271.661,0
39211,13.148,3902.291,3915.439,0
39212,23.236,6497.472,6520.708,0
39213,27.724,7664.547,7692.271,0
39214,46.612,3933.524,3980.136,0
39215,12.059,3986.422,3998.481,0
39216,29.283,6056.115,6085.398,0
39217,10.826,3908.852,3919.678,0
39218,22.739,6329.691,6352.430,0
39219,27.258,7379.867,7407.125,0
39220,44.067,3936.596,3980.663,0
39221,11.946,3976.661,3988.607,0
39222,29.490,6123.157,6152.647,0
39223,12.505,3928.148,3940.653,0
39224,25.409,6082.260,6107.669,0
39225,27.593,6327.195,6354.788,0
39226,22.449,6090.740,6113.189,0
39227,25.240,6439.807,6465.047,0
39228,37.633,3943.700,3981.333,0
39229,13.000,3987.990,4000.990,0
39230,36.912,6104.149,6141.061,0
39231,12.471,3925.332,3937.803,0
39232,28.671,6424.734,6453.405,0
39233,26.631,7087.762,7114.393,0
39234,41.487,3932.372,3973.859,0
39235,12.246,3981.366,3993.612,0
39236,27.230,7230.422,7257.652,0
39237,27.142,6563.970,6591.112,0
39238,35.278,3918.196,3953.474,0
39239,10.709,3999.574,4010.283,0
39240,27.133,6015.442,6042.575,0
39241,12.068,3917.748,3929.816,0
39242,23.885,6506.688,6530.573,0
39243,31.092,7049.297,7080.389,0
39244,41.469,3933.268,3974.737,0
39245,10.723,3984.054,3994.777,0
39246,26.316,6062.835,6089.151,0
39247,11.923,3923.156,3935.079,0
39248,22.651,6484.160,6506.811,0
39249,24.611,6977.934,7002.545,0
39250,39.627,3939.540,3979.167,0
39251,11.506,3984.886,3996.392,0
39252,27.866,6126.421,6154.287,0
39253,12.705,3927.060,3939.765,0
39254,23.593,6405.886,6429.479,0
39255,28.145,7373.018,7401.163,0
39256,44.890,3935.860,3980.750,0
39257,11.168,3987.510,3998.678,0
39258,27.561,6204.823,6232.384,0
39259,11.568,3919.860,3931.428,0
39260,23.672,6476.639,6500.311,0
39261,29.696,7015.183,7044.879,0
39262,40.808,3934.868,3975.676,0
39263,10.511,4010.006,4020.517,0
39264,30.039,7290.008,7320.047,0
39265,25.407,6356.252,6381.659,0
39266,40.423,3932.532,3972.955,0
39267,10.030,3978.709,3988.739,0
39268,38.902,6089.716,6128.618,0
39269,11.165,3917.460,3928.625,0
39270,23.653,6584.195,6607.848,0
39271,27.309,7195.861,7223.170,0
39272,46.293,3933.717,3980.010,0
39273,12.316,3978.422,3990.738,0
39274,30.116,6142.454,6172.570,0
39275,12.684,3917.812,3930.496,0
39276,25.140,6669.349,6694.489,0
39277,29.244,7026.351,7055.595,0
39278,38.660,3923.060,3961.720,0
39279,12.075,3980.661,3992.736,0
39280,26.131,6087.284,6113.415,0
39281,11.450,3918.580,3930.030,0
39282,23.426,6502.336,6525.762,0
39283,28.522,6889.580,6918.102,0
39284,38.482,3930.132,3968.614,0
39285,11.097,3965.685,3976.782,0
39286,25.953,6040.851,6066.804,0
39287,11.721,3913.523,3925.244,0
39288,23.025,6476.767,6499.792,0
39289,26.648,7286.072,7312.720,0
39290,42.337,3935.924,3978.261,0
39291,12.648,3979.733,3992.381,0
39292,27.568,6134.709,6162.277,0
39293,10.519,3915.348,3925.867,0
39294,22.847,6442.367,6465.214,0
39295,28.807,7248.662,7277.469,0
39296,41.711,3931.828,3973.539,0
39297,11.830,3977.270,3989.100,0
39298,29.790,7177.140,7206.930,0
39299,24.870,6355.004,6379.874,0
39300,40.270,3924.308,3964.578,0
39301,10.709,3991.542,4002.251,0
39302,27.357,6194.359,6221.716,0
39303,12.164,3904.084,3916.248,0
39304,25.037,6688.613,6713.650,0
39305,26.612,7291.576,7318.188,0
39306,40.348,3936.085,3976.433,0
39307,10.595,3986.710,3997.305,0
39308,27.468,6027.762,6055.230,0
39309,11.443,3909.363,3920.806,0
39310,23.195,6043.571,6066.766,0
39311,28.291,7077.361,7105.652,0
39312,46.219,3934.612,3980.831,0
39313,10.386,3991.670,4002.056,0
39314,30.650,6027.474,6058.124,0
39315,11.233,3923.028,3934.261,0
39316,22.633,6975.791,6998.424,0
39317,30.193,7593.057,7623.250,0
39318,39.033,3936.853,3975.886,0
39319,11.200,3979.926,3991.126,0
39320,29.961,6177.462,6207.423,0
39321,11.248,3913.075,3924.323,0
39322,20.888,6013.618,6034.506,0
39323,27.264,6466.399,6493.663,0
39324,39.976,3930.676,3970.652,0
39325,11.343,4007.446,4018.789,0
39326,26.807,6036.178,6062.985,0
39327,11.326,3928.436,3939.762,0
39328,22.214,6672.837,6695.051,0
39329,26.222,5814.924,5841.146,0
39330,32.470,3934.836,3967.306,0
39331,11.837,3991.254,4003.091,0
39332,26.597,6104.853,6131.450,0
39333,12.492,3920.020,3932.512,0
39334,27.124,6628.068,6655.192,0
39335,29.372,6997.679,7027.051,0
39336,44.644,3930.037,3974.681,0
39337,12.203,3978.294,3990.497,0
39338,26.867,6198.616,6225.483,0
39339,11.899,3905.491,3917.390,0
39340,23.299,5879.341,5902.640,0
39341,31.371,7532.734,7564.105,0
39342,40.915,3927.380,3968.295,0
39343,11.801,3990.806,4002.607,0
39344,26.754,6088.212,6114.966,0
39345,10.377,3921.460,3931.837,0
39346,20.529,5826.764,5847.293,0
39347,27.929,7189.332,7217.261,0
39348,38.561,3926.228,3964.789,0
39349,10.728,3991.510,4002.238,0
39350,26.352,6025.330,6051.682,0
39351,11.287,3924.436,3935.723,0
39352,23.071,6436.414,6459.485,0
39353,25.543,7496.190,7521.733,0
39354,48.527,3931.637,3980.164,0
39355,9.814,3986.902,3996.716,0
39356,26.110,6126.837,6152.947,0
39357,10.917,3931.124,3942.041,0
39358,26.573,6420.478,6447.051,0
39359,26.901,7082.354,7109.255,0
39360,45.725,3937.429,3983.154,0
39361,9.860,4000.086,4009.946,0
39362,28.044,6046.419,6074.463,0
39363,11.508,3944.020,3955.528,0
39364,24.668,6526.465,6551.133,0
39365,30.243,7238.135,7268.378,0
39366,45.708,3938.772,3984.480,0
39367,12.082,3989.526,4001.608,0
39368,28.251,6050.546,6078.797,0
39369,11.074,3923.988,3935.062,0
39370,24.330,6583.907,6608.237,0
39371,30.066,7081.873,7111.939,0
39372,42.490,3911.827,3954.317,0
39373,12.417,3978.357,3990.774,0
39374,27.113,6072.883,6099.996,0
39375,11.664,3918.516,3930.180,0
39376,24.280,6456.639,6480.919,0
39377,29.152,7415.195,7444.347,0
39378,40.392,3913.172,3953.564,0
39379,12.495,3989.814,4002.309,0
39380,28.567,6084.372,6112.939,0
39381,11.646,3914.228,3925.874,0
39382,24.678,6694.598,6719.276,0
39383,26.286,7255.255,7281.541,0
39384,41.302,3906.164,3947.466,0
39385,12.317,3985.110,3997.427,0
39386,26.661,6095.380,6122.041,0
39387,11.852,3925.845,3937.697,0
39388,21.204,5643.015,5664.219,0
39389,25.404,6351.868,6377.272,0
39390,34.436,3915.092,3949.528,0
39391,11.979,3990.422,4002.401,0
39392,26.483,6062.868,6089.351,0
39393,10.651,3911.507,3922.158,0
39394,25.635,6524.545,6550.180,0
39395,30.603,7403.227,7433.830,0
39396,30.290,6648.069,6678.359,0
39397,34.714,3923.956,3958.670,0
39398,11.105,3971.446,3982.551,0
39399,28.809,4699.115,4727.924,0
39400,11.153,3913.779,3924.932,0
39401,21.849,6344.123,6365.972,0
39402,32.961,3918.260,3951.221,0
39403,11.144,3983.350,3994.494,0
39404,27.632,6063.667,6091.299,0
39405,13.495,3944.789,3958.284,0
39406,21.887,6530.337,6552.224,0
39407,28.487,7346.969,7375.456,0
39408,44.111,3938.069,3982.180,0
39409,10.422,3982.934,3993.356,0
39410,35.614,6110.549,6146.163,0
39411,11.813,3915.060,3926.873,0
39412,26.574,6572.450,6599.024,0
39413,32.469,6999.087,7031.556,0
39414,39.229,3929.173,3968.402,0
39415,10.340,3971.894,3982.234,0
39416,28.332,6004.402,6032.734,0
39417,10.900,3922.036,3932.936,0
39418,24.444,6372.540,6396.984,0
39419,30.532,6950.893,6981.425,0
39420,40.140,3951.989,3992.129,0
39421,11.923,3975.381,3987.304,0
39422,25.787,5951.504,5977.291,0
39423,11.330,3917.172,3928.502,0
39424,24.394,6333.915,6358.309,0
39425,27.570,7032.688,7060.258,0
39426,44.090,3922.100,3966.190,0
39427,10.657,3982.165,3992.822,0
39428,26.249,6134.581,6160.830,0
39429,14.000,3945.109,3959.109,0
39430,24.344,6386.301,6410.645,0
39431,29.632,7507.006,7536.638,0
39432,42.856,3944.309,3987.165,0
39433,11.151,3970.709,3981.860,0
39434,29.367,6131.957,6161.324,0
39435,12.446,3914.324,3926.770,0
39436,22.854,5646.055,5668.909,0
39437,25.678,6432.318,6457.996,0
39438,35.350,3930.068,3965.418,0
39439,10.205,3958.645,3968.850,0
39440,30.021,6030.834,6060.855,0
39441,11.948,3920.500,3932.448,0
39442,22.388,6548.162,6570.550,0
39443,28.188,7097.618,7125.806,0
39444,39.364,3928.084,3967.448,0
39445,11.659,3975.253,3986.912,0
39446,31.379,6067.827,6099.206,0
39447,10.874,3921.396,3932.270,0
39448,24.610,6683.110,6707.720,0
39449,26.506,7292.184,7318.690,0
39450,45.906,3926.260,3972.166,0
39451,10.233,3993.462,4003.695,0
39452,28.033,5983.665,6011.698,0
39453,10.408,3925.684,3936.092,0
39454,25.424,6718.695,6744.119,0
39455,29.048,7201.845,7230.893,0
39456,36.768,3924.660,3961.428,0
39457,11.719,3988.022,3999.741,0
39458,26.863,6011.698,6038.561,0
39459,12.278,3914.196,3926.474,0
39460,22.910,6455.391,6478.301,0
39461,30.470,7251.222,7281.692,0
39462,42.190,3934.036,3976.226,0
39463,12.245,4022.583,4034.828,0
39464,27.645,6051.539,6079.184,0
39465,10.788,3929.364,3940.152,0
39466,26.668,6503.873,6530.541,0
39467,30.004,7038.480,7068.484,0
39468,37.980,3923.188,3961.168,0
39469,9.827,3982.198,3992.025,0
39470,26.027,6061.427,6087.454,0
39471,13.074,3921.780,3934.854,0
39472,22.970,6556.418,6579.388,0
39473,33.282,7289.304,7322.586,0
39474,42.122,3937.909,3980.031,0
39475,12.049,4000.886,4012.935,0
39476,30.617,6132.502,6163.119,0
39477,10.464,3929.012,3939.476,0
39478,25.224,6531.650,6556.874,0
39479,32.816,7034.864,7067.680,0
39480,39.384,3929.524,3968.908,0
39481,11.615,3985.718,3997.333,0
39482,27.431,4802.030,4829.461,0
39483,25.583,6584.866,6610.449,0
39484,21.398,5869.806,5891.204,0
39485,24.478,6636.228,6660.706,0
39486,40.102,3941.301,3981.403,0
39487,10.253,3996.310,4006.563,0
39488,31.445,5843.821,5875.266,0
39489,21.821,5920.687,5942.508,0
39490,26.372,6698.119,6724.491,0
39491,29.772,7110.099,7139.871,0
39492,42.100,3935.061,3977.161,0
39493,12.187,3990.326,4002.513,0
39494,36.611,6147.446,6184.057,0
39495,11.754,3905.172,3916.926,0
39496,25.651,6573.890,6599.541,0
39497,29.082,6951.374,6980.456,0
39498,36.610,3927.828,3964.438,0
39499,12.905,3989.462,4002.367,0
39500,26.833,6077.812,6104.645,0
39501,12.088,3902.964,3915.052,0
39502,23.617,6563.010,6586.627,0
39503,28.296,7236.566,7264.862,0
39504,43.888,3919.796,3963.684,0
39505,11.287,3983.062,3994.349,0
39506,26.911,7499.102,7526.013,0
39507,25.863,6418.494,6444.357,0
39508,32.271,3920.692,3952.963,0
39509,10.902,3984.182,3995.084,0
39510,27.806,6071.924,6099.730,0
39511,11.205,3911.028,3922.233,0
39512,23.053,6395.037,6418.090,0
39513,26.165,7141.427,7167.592,0
39514,42.909,3907.828,3950.737,0
39515,13.412,3988.630,4002.042,0
39516,27.596,6188.951,6216.547,0
39517,11.699,3913.748,3925.447,0
39518,24.187,6357.660,6381.847,0
39519,29.891,7278.775,7308.666,0
39520,41.579,3935.285,3976.864,0
39521,12.402,3984.310,3996.712,0
39522,27.322,7256.439,7283.761,0
39523,24.130,6325.691,6349.821,0
39524,36.138,3923.860,3959.998,0
39525,9.937,3982.069,3992.006,0
39526,38.169,6033.746,6071.915,0
39527,12.928,3925.204,3938.132,0
39528,14.504,3998.102,4012.606,0
39529,29.488,4794.189,4823.677,0
39530,11.639,3941.716,3953.355,0
39531,21.887,5861.517,5883.404,0
39532,23.878,6459.167,6483.045,0
39533,28.430,7417.819,7446.249,0
39534,43.030,3958.581,4001.611,0
39535,13.821,3993.462,4007.283,0
39536,29.765,6132.917,6162.682,0
39537,13.836,3919.604,3933.440,0
39538,25.620,6707.399,6733.019,0
39539,30.972,7456.541,7487.513,0
39540,47.876,3936.149,3984.025,0
39541,10.667,3972.757,3983.424,0
39542,24.275,5744.650,5768.925,0
39543,11.834,3926.388,3938.222,0
39544,24.258,6251.193,6275.451,0
39545,29.514,7054.640,7084.154,0
39546,45.522,3923.700,3969.222,0
39547,13.337,3981.461,3994.798,0
39548,26.753,6137.429,6164.182,0
39549,12.232,3920.532,3932.764,0
39550,23.664,6517.025,6540.689,0
39551,27.192,7505.566,7532.758,0
39552,43.136,3938.228,3981.364,0
39553,12.262,3987.734,3999.996,0
39554,28.783,7301.815,7330.598,0
39555,22.998,6603.075,6626.073,0
39556,35.838,3907.028,3942.866,0
39557,10.181,3991.958,4002.139,0
39558,27.469,6140.918,6168.387,0
39559,11.444,3919.060,3930.504,0
39560,26.268,6540.866,6567.134,0
39561,29.412,7187.221,7216.633,0
39562,39.020,3915.924,3954.944,0
39563,11.315,4038.967,4050.282,0
39564,27.707,6117.749,6145.456,0
39565,12.898,3937.141,3950.039,0
39566,27.946,6616.068,6644.014,0
39567,28.626,7050.416,7079.042,0
39568,36.250,3926.068,3962.318,0
39569,10.497,3974.837,3985.334,0
39570,28.041,6065.875,6093.916,0
39571,12.848,3921.940,3934.788,0
39572,22.392,6452.415,6474.807,0
39573,26.880,7209.429,7236.309,0
39574,39.624,3931.732,3971.356,0
39575,10.511,3965.653,3976.164,0
39576,27.127,6110.868,6137.995,0
39577,11.550,3924.372,3935.922,0
39578,24.102,6738.759,6762.861,0
39579,26.798,7506.045,7532.843,0
39580,44.118,3927.892,3972.010,0
39581,9.916,3972.758,3982.674,0
39582,28.709,6174.550,6203.259,0
39583,12.396,3926.260,3938.656,0
39584,23.060,6333.243,6356.303,0
39585,26.939,7335.321,7362.260,0
39586,46.244,3929.812,3976.056,0
39587,11.370,3971.926,3983.296,0
39588,27.826,6125.301,6153.127,0
39589,11.801,3921.076,3932.877,0
39590,23.617,6519.713,6543.330,0
39591,30.569,7354.618,7385.187,0
39592,41.297,3924.852,3966.149,0
39593,11.096,3976.534,3987.630,0
39594,26.272,6066.451,6092.723,0
39595,10.983,3920.372,3931.355,0
39596,23.055,6442.207,6465.262,0
39597,31.447,7397.115,7428.562,0
39598,45.023,3926.452,3971.475,0
39599,11.494,3959.797,3971.291,0
39600,27.950,6199.063,6227.013,0
39601,12.469,3917.300,3929.769,0
39602,25.501,6445.023,6470.524,0
39603,26.341,7237.206,7263.547,0
39604,37.453,3935.060,3972.513,0
39605,13.460,3968.885,3982.345,0
39606,28.028,6164.726,6192.754,0
39607,11.043,3914.100,3925.143,0
39608,21.803,5808.684,5830.487,0
39609,26.483,7471.037,7497.520,0
39610,44.155,3933.108,3977.263,0
39611,13.218,3975.157,3988.375,0
39612,26.186,6157.910,6184.096,0
39613,11.249,3927.956,3939.205,0
39614,23.865,6665.989,6689.854,0
39615,27.617,7614.849,7642.466,0
39616,43.433,3928.564,3971.997,0
39617,11.471,3984.374,3995.845,0
39618,23.799,5829.645,5853.444,0
39619,11.615,3927.540,3939.155,0
39620,24.199,6568.994,6593.193,0
39621,27.726,7061.265,7088.991,0
39622,39.894,3921.748,3961.642,0
39623,13.661,3985.462,3999.123,0
39624,27.845,6124.309,6152.154,0
39625,12.748,3912.404,3925.152,0
39626,23.316,6711.719,6735.035,0
39627,27.228,7227.350,7254.578,0
39628,41.604,3952.949,3994.553,0
39629,11.883,3980.502,3992.385,0
39630,26.227,6960.494,6986.721,0
39631,25.338,6373.533,6398.871,0
39632,27.202,7355.162,7382.364,0
39633,11.625,3924.852,3936.477,0
39634,13.265,3977.942,3991.207,0
39635,25.913,4808.366,4834.279,0
39636,11.520,3914.964,3926.484,0
39637,23.176,6133.301,6156.477,0
39638,34.512,3931.540,3966.052,0
39639,10.455,3995.926,4006.381,0
39640,28.031,7369.018,7397.049,0
39641,23.206,6679.910,6703.116,0
39642,41.359,3914.259,3955.618,0
39643,11.189,3994.262,4005.451,0
39644,27.261,6052.531,6079.792,0
39645,10.213,3920.979,3931.192,0
39646,22.925,6262.233,6285.158,0
39647,32.820,7118.771,7151.591,0
39648,39.548,3915.252,3954.800,0
39649,11.331,3976.598,3987.929,0
39650,25.995,6084.532,6110.527,0
39651,11.058,3912.980,3924.038,0
39652,22.106,6642.308,6664.414,0
39653,28.354,7500.862,7529.216,0
39654,41.962,3926.452,3968.414,0
39655,11.729,3967.221,3978.950,0
39656,28.569,6094.420,6122.989,0
39657,11.712,3928.468,3940.180,0
